,0,1,2
1584,12.183002660780218,13.087768452584612,13.087768452584612
1585,11.631232025143234,12.349628954436586,12.349628954436586
1586,10.974471607043387,10.536018226733246,10.536018226733246
1587,11.080915731308579,16.948947112957722,16.948947112957722
1588,10.522202104141536,12.749629306106666,12.749629306106666
1589,10.43944844494923,12.07794624428832,12.07794624428832
1590,10.171941285636803,13.470826602739391,13.470826602739391
1591,9.285636474738544,15.704072147124029,15.704072147124029
1592,10.358801678786401,13.972746660509234,13.972746660509234
1593,9.861217618342046,15.0002060834639,15.0002060834639
1594,9.379568596821686,14.623352494338592,14.623352494338592
1595,9.440136981454424,15.481332674067506,15.481332674067506
1596,9.30474969531016,15.316179533364954,15.316179533364954
1597,9.139306524484065,13.95487441304962,13.95487441304962
1598,9.033349399520484,13.97858005259899,13.97858005259899
1599,11.803966786737018,21.788241551550232,21.788241551550232
1600,11.148861184994084,15.894623947864842,15.894623947864842
1601,12.117072368133686,17.393205756023775,17.393205756023775
1602,11.545016893300811,16.02624868522725,16.02624868522725
1603,9.407370057093637,14.006842653940229,14.006842653940229
1604,9.005468869031288,19.17043086287705,19.17043086287705
1605,9.00194417398979,24.356267611526583,24.356267611526583
1606,8.270908883907133,16.868458263818518,16.868458263818518
1607,9.081306196793447,17.58941789139503,17.58941789139503
1608,8.53609895976585,21.662232464855705,21.662232464855705
1609,8.385884987660509,20.196440190798427,20.196440190798427
1610,8.12123607141063,21.05439740188405,21.05439740188405
1611,7.927010582125621,17.085449485342735,17.085449485342735
1612,8.28732259820065,11.680213215704406,11.680213215704406
1613,8.880588338131625,33.00145363186945,33.00145363186945
1614,7.2344234082301,26.26140597622065,26.26140597622065
1615,7.291277207576603,27.107686458756213,27.107686458756213
1616,7.26462808906929,19.440101770815215,19.440101770815215
1617,8.291066051607842,19.05014322433143,19.05014322433143
1618,8.291066051607842,24.057050010549588,24.057050010549588
1619,7.975417689969982,26.046236167762657,26.046236167762657
1620,7.699511896492551,27.86822747161885,27.86822747161885
1621,8.640843042542562,28.421807739798698,28.421807739798698
1622,7.947094274844455,18.74639323644989,18.74639323644989
1623,7.638284787613093,14.914337393207596,14.914337393207596
1624,8.235051898555927,14.600502802974367,14.600502802974367
1625,7.8230974298797245,13.813394063333234,13.813394063333234
1626,7.912182102328237,13.742083333145466,13.742083333145466
1627,8.669890091953176,14.911223849955864,14.911223849955864
1628,10.96252911625026,19.33799381083325,19.33799381083325
1629,9.090662016643424,16.059608922399587,16.059608922399587
1630,10.496649732413909,15.914484483566413,15.914484483566413
1631,8.65054434289198,13.26031809647063,13.26031809647063
1632,8.598966861667776,14.687483155203438,14.687483155203438
1633,10.62167875041724,17.273115580984086,17.273115580984086
1634,11.288165021801266,17.273115580984086,17.273115580984086
1635,10.068533597698718,18.394301953654434,18.394301953654434
1636,10.245122150853627,16.760548687288058,16.760548687288058
1637,10.41669351359553,17.52611109046471,17.52611109046471
1638,9.833172161298476,15.547116451179454,15.547116451179454
1639,13.188615621885916,33.42196932792362,33.42196932792362
1640,12.008300470743649,32.799211907549584,32.799211907549584
1641,11.035948042624316,29.576674959399764,29.576674959399764
1642,9.425884878486617,12.814900423156226,12.814900423156226
1643,9.813160514439028,13.268519985367286,13.268519985367286
1644,9.775060338865801,13.579372718351953,13.579372718351953
1645,9.775060338865801,13.788366997899892,13.788366997899892
1646,12.701315437649624,17.69265080310879,17.69265080310879
1647,13.589911483515026,31.66789001150166,31.66789001150166
1648,14.20821304582056,30.84364335672553,30.84364335672553
1649,12.314245798914163,18.606201417658465,18.606201417658465
1650,14.100633852228999,16.163239635860233,16.163239635860233
1651,13.365770879265163,18.613021977255713,18.613021977255713
1652,13.844874193144038,29.471002718152427,29.471002718152427
1653,12.800645169985135,15.224306526787414,15.224306526787414
1654,12.487023305513787,13.639407654435857,13.639407654435857
1655,12.192728209140947,18.168958970036307,18.168958970036307
1656,12.192728209140947,14.700887209679712,14.700887209679712
1657,11.296187191909851,15.116237771606722,15.116237771606722
1658,10.840987261915805,14.191741490049179,14.191741490049179
1659,10.685764187673007,13.011541926021547,13.011541926021547
1660,10.1034339687258,13.011541926021547,13.011541926021547
1661,10.537485661509315,13.731085630819592,13.731085630819592
1662,11.274504797958606,13.419864117683689,13.419864117683689
1663,12.234227965885394,14.523477347258606,14.523477347258606
1664,10.9406976628356,13.279451079040909,13.279451079040909
1665,10.512389025561431,13.002042491476073,13.002042491476073
1666,10.813025311574338,14.215921340514939,14.215921340514939
1667,10.610020332454592,14.936974097788207,14.936974097788207
1668,10.983706162652217,15.134541401463835,15.134541401463835
1669,11.533621972982932,15.12978782757044,15.12978782757044
1670,11.096988668668313,15.443860226170953,15.443860226170953
1671,11.321050656884243,15.568044478092489,15.568044478092489
1672,12.395408574429315,16.564670997394554,16.564670997394554
1673,13.395924104204942,16.728170231675705,16.728170231675705
1674,12.378472068725458,15.292495007048675,15.292495007048675
1675,11.553911849817126,15.466062514057775,15.466062514057775
1676,10.66943167514407,14.147386090701294,14.147386090701294
1677,9.383509311032547,16.346389205891064,16.346389205891064
1678,9.169853028414774,16.059861516149144,16.059861516149144
1679,9.197998568967668,14.076918330769637,14.076918330769637
1680,9.4877398398934,15.144995598028009,15.144995598028009
1681,9.49785360231877,14.140017989668351,14.140017989668351
1682,9.751248803505757,13.673316422893851,13.673316422893851
1683,9.565140783464805,14.630018457358155,14.630018457358155
1684,9.487706538669617,14.695828114017358,14.695828114017358
1685,10.614220608988132,14.216867091296592,14.216867091296592
1686,9.330527041333891,16.057539279849642,16.057539279849642
1687,9.895407179956377,14.824195165015466,14.824195165015466
1688,10.273430684563689,12.139274280565367,12.139274280565367
1689,9.308425487493476,13.300102315615794,13.300102315615794
1690,9.131867224398814,14.060740996121462,14.060740996121462
1691,9.37845772221095,12.763338171284506,12.763338171284506
1692,10.294419358843744,13.067519888698914,13.067519888698914
1693,9.466266258946117,14.25819100669424,14.25819100669424
1694,9.380452875070091,14.090086748603747,14.090086748603747
1695,9.789815075441426,15.094885476837346,15.094885476837346
1696,8.711654681348099,16.7303644485714,16.7303644485714
1697,9.104306754135306,14.10069285143052,14.10069285143052
1698,9.261978463886011,14.015390162110428,14.015390162110428
1699,8.718670990252251,13.631161090940786,13.631161090940786
1700,8.420394300087864,13.3034104288376,13.3034104288376
1701,8.588014818110931,13.910080406139992,13.910080406139992
1702,11.607548622683696,15.581323912626974,15.581323912626974
1703,11.266104244093533,16.75013016308128,16.75013016308128
1704,9.323806311152486,17.00938666851706,17.00938666851706
1705,11.374516416091433,15.313500566677561,15.313500566677561
1706,11.782293955005255,13.763732201470999,13.763732201470999
1707,12.025965298757134,13.252864630238587,13.252864630238587
1708,12.363807702396135,13.398938208923152,13.398938208923152
1709,11.800348599786172,11.870820629383322,11.870820629383322
1710,11.797595526836364,15.083482274283007,15.083482274283007
1711,13.093582017429476,13.939614103429337,13.939614103429337
1712,10.075022211926257,13.271106164679015,13.271106164679015
1713,12.961914638516285,13.758292143258304,13.758292143258304
1714,9.392602524921744,13.229538373073995,13.229538373073995
1715,10.971752000858114,14.139468345798974,14.139468345798974
1716,9.278249179753068,13.243401068710225,13.243401068710225
1717,8.926990031505131,13.42821307422144,13.42821307422144
1718,9.626033126070098,12.689997212892234,12.689997212892234
1719,9.067652964572149,12.27139798666569,12.27139798666569
1720,9.501245319763175,13.659844507861688,13.659844507861688
1721,7.675220725041092,13.02057079873856,13.02057079873856
1722,9.686548864746404,13.284229062695761,13.284229062695761
1723,8.626587597842452,11.800028716835461,11.800028716835461
1724,7.0981189487875795,12.136461640136227,12.136461640136227
1725,7.039766365442734,11.825439738324814,11.825439738324814
1726,6.998379287203286,12.160226708263126,12.160226708263126
1727,7.2051103459478725,12.230454287946793,12.230454287946793
1728,6.802246370321336,12.638130143068313,12.638130143068313
1729,7.727051530779784,10.702699922077944,10.702699922077944
1730,9.152464238738109,12.759115632668523,12.759115632668523
1731,8.107822170286024,12.639724827239931,12.639724827239931
1732,9.435116576640707,11.834409307087611,11.834409307087611
1733,9.709516092918824,12.537199870073225,12.537199870073225
1734,8.507945360023932,11.025226333793752,11.025226333793752
1735,9.014082881318338,11.566128458966709,11.566128458966709
1736,8.878473466150435,12.339311382002823,12.339311382002823
1737,8.923943146869401,10.36087202023162,10.36087202023162
1738,7.0182482341530825,10.661137482906684,10.661137482906684
1739,8.258057208831442,10.09731318980991,10.09731318980991
1740,9.260533895707617,13.118020508685166,13.118020508685166
1741,8.80345764243214,17.045547930515152,17.045547930515152
1742,10.96982219121418,11.070352944705641,11.070352944705641
1743,6.406162165654541,11.675813504276896,11.675813504276896
1744,10.48833699008496,11.079672562585523,11.079672562585523
1745,12.210546901446914,11.581626128214106,11.581626128214106
1746,11.37034128243293,12.362915937640164,12.362915937640164
1747,13.228964041491782,11.785583736636527,11.785583736636527
1748,14.3064439688928,10.469131692841824,10.469131692841824
1749,12.452943830424127,12.474467521550476,12.474467521550476
1750,11.495058068181214,11.500543530359336,11.500543530359336
1751,11.260256830453672,9.698642422030211,9.698642422030211
1752,8.707624191065522,9.126533163019458,9.126533163019458
1753,8.136770965412571,9.562543517563599,9.562543517563599
1754,7.9898342889334515,8.971898303176062,8.971898303176062
1755,8.03703256179381,9.951194041499145,9.951194041499145
1756,8.569743247711045,8.671190553746221,8.671190553746221
1757,5.982311499921648,8.68477648717223,8.68477648717223
1758,5.7948128396773075,8.637685427442689,8.637685427442689
1759,7.409196080541688,9.716021633354336,9.716021633354336
1760,8.173744970644218,17.06126777443522,17.06126777443522
1761,7.867829732028148,15.86305175923868,15.86305175923868
1762,7.1582214127402715,16.3739947283865,16.3739947283865
1763,7.2509339134485975,15.091676184774707,15.091676184774707
1764,6.717801352633495,13.957900089274359,13.957900089274359
1765,6.48175749754374,9.729335963373087,9.729335963373087
1766,6.284411940477291,10.944930783547699,10.944930783547699
1767,6.456699858173157,10.368033243120916,10.368033243120916
1768,6.71259572853217,11.550278145733225,11.550278145733225
1769,7.94760952718209,16.934053759659566,16.934053759659566
1770,7.4373310588017665,10.44118187034158,10.44118187034158
1771,6.834963851279488,10.028376109259346,10.028376109259346
1772,9.286083771736118,12.013734619589142,12.013734619589142
1773,7.2123492687412725,15.261046600411925,15.261046600411925
1774,8.035658675032442,13.282719819332545,13.282719819332545
1775,8.186834301889602,11.24906363961175,11.24906363961175
1776,8.564264293773919,12.171161001925313,12.171161001925313
1777,10.131626784411786,13.695608042541954,13.695608042541954
1778,21.779655446530434,24.638238895352988,24.638238895352988
1779,26.828132552400394,27.356890523220077,27.356890523220077
1780,31.022564793397606,38.63282708590354,38.63282708590354
1781,23.37148194256401,35.23561771000546,35.23561771000546
1782,42.2963790573664,46.610366402641056,46.610366402641056
1783,33.79894385944621,50.95624816555654,50.95624816555654
1784,30.827667412386738,61.38075738898834,61.38075738898834
1785,32.00869983962204,65.32251045409497,65.32251045409497
1786,42.40804293165492,57.57703754876393,57.57703754876393
1787,20.452299264188124,59.135953534776,59.135953534776
1788,40.2051901772401,59.97317745957485,59.97317745957485
1789,36.72642197385285,58.80098877907234,58.80098877907234
1790,48.49790490201089,52.941023971215756,52.941023971215756
1791,47.28408532862624,52.50102694477978,52.50102694477978
1792,51.059884162559435,49.0609027185781,49.0609027185781
1793,61.331313262786324,59.52232607322983,59.52232607322983
1794,66.95596599715455,62.74774563256466,62.74774563256466
1795,57.93277698615044,50.64128402038161,50.64128402038161
1796,39.29084948530292,68.6360802448962,68.6360802448962
1797,28.600927244771462,74.56416975799205,74.56416975799205
1798,52.310621798381135,63.5216670455521,63.5216670455521
1799,41.104076012075744,63.988801615094005,63.988801615094005
1800,57.04867245073361,61.16791027616251,61.16791027616251
1801,57.286062181350744,73.51948311597387,73.51948311597387
1802,32.116830677337525,49.591737241615846,49.591737241615846
1803,57.54806965436014,47.98461970824157,47.98461970824157
1804,49.20296386273383,48.34698292104018,48.34698292104018
1805,21.470944572953908,80.32144417068359,80.32144417068359
1806,15.562228429337999,68.90198696652602,68.90198696652602
1807,30.71705358976432,73.79204184924484,73.79204184924484
1808,35.329976444911935,79.94649150063744,79.94649150063744
1809,22.347360929672238,70.37401677590377,70.37401677590377
1810,19.53419690136137,72.91952051290038,72.91952051290038
1811,16.209439211251734,65.83782963033093,65.83782963033093
1812,17.545677028213372,52.791694720224726,52.791694720224726
1813,20.40322623209711,39.11064457438895,39.11064457438895
1814,22.824181768999573,82.0019658528803,82.0019658528803
1815,23.67395091048285,78.69059106874094,78.69059106874094
1816,23.138730711471325,55.45760017593667,55.45760017593667
1817,18.19272610268795,53.14028305631064,53.14028305631064
1818,16.592900240576512,55.33483694939697,55.33483694939697
1819,19.433157198601858,57.24926770890888,57.24926770890888
1820,19.043571142107464,51.51959032122197,51.51959032122197
1821,19.065568655803887,57.52045685364863,57.52045685364863
1822,20.035829448183726,54.014401215775,54.014401215775
1823,17.68547292836154,49.90852138239925,49.90852138239925
1824,20.22316740594805,43.69746938164914,43.69746938164914
1825,29.212114836129235,45.206591547532405,45.206591547532405
1826,21.646572199897484,48.82852186050896,48.82852186050896
1827,19.103773262458947,44.21676317427415,44.21676317427415
1828,14.71060409238389,40.65313338084025,40.65313338084025
1829,14.582680047642539,23.95720465740559,23.95720465740559
1830,13.584827773808534,18.790871357706926,18.790871357706926
1831,15.902999992705967,19.697898151855377,19.697898151855377
1832,18.1106928967036,21.04643039240018,21.04643039240018
1833,17.205152710574115,21.179392908948806,21.179392908948806
1834,21.607856176948662,19.59190111442829,19.59190111442829
1835,9.85403606555533,16.580937427563914,16.580937427563914
1836,9.984543540953904,16.831917161127038,16.831917161127038
1837,9.023368159073957,15.925391551557887,15.925391551557887
1838,9.893678943404927,17.665720176377864,17.665720176377864
1839,8.719559511186906,16.273818698771947,16.273818698771947
1840,11.273630309497435,17.74636656586788,17.74636656586788
1841,10.32526635601486,18.070044147023477,18.070044147023477
1842,10.498418534383667,18.382483318021745,18.382483318021745
1843,7.266575490820585,16.043628318307928,16.043628318307928
1844,6.794779759986623,15.397758935130508,15.397758935130508
1845,7.133424361532607,14.784018450297689,14.784018450297689
1846,6.833829425173062,20.354414466646173,20.354414466646173
1847,6.711014214368143,14.120926570029624,14.120926570029624
1848,7.390031554550741,14.407294942044668,14.407294942044668
1849,7.802622202143126,12.993452905495653,12.993452905495653
1850,7.506801944714161,13.945656800959153,13.945656800959153
1851,8.067845190452068,16.51874546908876,16.51874546908876
1852,8.505990424488589,14.170513487364119,14.170513487364119
1853,8.528051883385986,14.460349004831851,14.460349004831851
1854,10.027354998694145,16.572646177726252,16.572646177726252
1855,11.470036145076461,17.044462140930346,17.044462140930346
1856,11.30904469595209,15.599239999841833,15.599239999841833
1857,11.548541407279622,16.968119962562994,16.968119962562994
1858,11.302223218415232,15.205684193661563,15.205684193661563
1859,10.005086463385618,12.011427774568453,12.011427774568453
1860,6.908923216147818,9.144043154247584,9.144043154247584
1861,6.498530055764383,10.239307735843246,10.239307735843246
1862,6.754491059563504,9.204507096523425,9.204507096523425
1863,7.638763091600379,9.64191960632319,9.64191960632319
1864,7.8116723030753175,10.734918341920855,10.734918341920855
1865,7.632493989584146,10.865952248087584,10.865952248087584
1866,7.433511720055185,9.525852036465592,9.525852036465592
1867,7.569657526107683,9.026768324467193,9.026768324467193
1868,7.472490556317076,10.094660169013684,10.094660169013684
1869,5.669812196619134,9.875988526178764,9.875988526178764
1870,4.818781363172525,9.498976100999354,9.498976100999354
1871,5.430418813301007,10.989730248381784,10.989730248381784
1872,5.809598359151452,10.048741205941528,10.048741205941528
1873,5.5200517542350545,11.73601706010209,11.73601706010209
1874,5.424142319254216,10.133029698019019,10.133029698019019
1875,4.908861622805015,8.886489078593609,8.886489078593609
1876,5.541808715942164,9.512310026698943,9.512310026698943
1877,6.619232057090933,9.235335926353317,9.235335926353317
1878,9.172158965985126,9.50876781107008,9.50876781107008
1879,6.850210155232199,9.696196885331322,9.696196885331322
1880,13.351679097835872,12.051891058240688,12.051891058240688
1881,13.879488498468282,11.447858107340094,11.447858107340094
1882,8.517871582486045,14.053289546605232,14.053289546605232
1883,7.552506428719174,11.792770785170509,11.792770785170509
1884,13.219937054720228,10.026583037904906,10.026583037904906
1885,9.937611602672453,10.053368311884974,10.053368311884974
1886,13.094867263110151,12.090418361246961,12.090418361246961
1887,12.641193256506405,11.734629573706975,11.734629573706975
1888,12.792490324001124,9.648452384081356,9.648452384081356
1889,8.603375428543142,10.113485616504915,10.113485616504915
1890,10.571702766004858,9.938408988839619,9.938408988839619
1891,6.4135938567340895,8.339791028287634,8.339791028287634
1892,5.279190093456111,9.635338194311334,9.635338194311334
1893,5.218644414692962,9.30624021171535,9.30624021171535
1894,5.427723153680748,8.225523207346253,8.225523207346253
1895,6.230848411148764,8.497858333845237,8.497858333845237
1896,5.565348024514363,8.577357485022201,8.577357485022201
1897,6.850420102834099,10.81171129610606,10.81171129610606
1898,5.283913373030622,9.964535595111265,9.964535595111265
1899,5.720017709360275,10.425103733107637,10.425103733107637
1900,7.365581238142138,9.786102343509842,9.786102343509842
1901,6.2840274201519914,8.188722354216019,8.188722354216019
1902,10.989246202612538,14.035241455597287,14.035241455597287
1903,10.837948088988037,16.892805443894858,16.892805443894858
1904,14.093985418589408,13.723627568946512,13.723627568946512
1905,12.546835992424064,18.03530221759135,18.03530221759135
1906,13.499211604885073,14.257463729603419,14.257463729603419
1907,12.80682538126476,15.842959603056213,15.842959603056213
1908,13.416247407280604,16.610183627297438,16.610183627297438
1909,12.001456544146665,14.660012884291898,14.660012884291898
1910,6.655335140042956,10.674911130753136,10.674911130753136
1911,5.713742111065043,10.664814032290339,10.664814032290339
1912,5.413005789875206,10.837824609701187,10.837824609701187
1913,5.381996408918048,11.14056747853199,11.14056747853199
1914,4.563828234926403,10.294316107133278,10.294316107133278
1915,5.049896157341212,9.144024346741356,9.144024346741356
1916,4.945301429834503,8.667658701659395,8.667658701659395
1917,4.7725756231463885,9.9380174630629,9.9380174630629
1918,4.819656876601416,12.88417960164002,12.88417960164002
1919,5.233273011618454,9.32133358734256,9.32133358734256
1920,4.571945053206759,9.296020952324822,9.296020952324822
1921,4.3123615980586765,9.295356933364266,9.295356933364266
1922,5.028852134601329,9.097588063769296,9.097588063769296
1923,4.923322439539293,9.263019739479967,9.263019739479967
1924,4.815687448057997,10.157302081080338,10.157302081080338
1925,5.509285289931039,10.017297256527506,10.017297256527506
1926,4.989242826394932,10.113501941002221,10.113501941002221
1927,5.226351661975854,8.618950024295861,8.618950024295861
1928,5.603840133944213,9.646882615120724,9.646882615120724
1929,5.630323936809478,10.303052947375836,10.303052947375836
1930,5.745252361678183,8.916687656359052,8.916687656359052
1931,5.724973433232359,14.89786365826826,14.89786365826826
1932,6.1772448038001775,11.32291808624666,11.32291808624666
1933,4.962609253253222,9.619761365661716,9.619761365661716
1934,5.248850901789833,10.034150389134892,10.034150389134892
1935,6.437863966989377,14.801143622695758,14.801143622695758
1936,5.875872669471162,11.228366969889873,11.228366969889873
1937,5.349459535876399,10.398126425864193,10.398126425864193
1938,5.427165126372329,9.879680466441359,9.879680466441359
1939,5.5927807622532235,9.896667550391962,9.896667550391962
1940,5.181526713276869,10.785638529457893,10.785638529457893
1941,5.0766749136786125,10.159104152033954,10.159104152033954
1942,5.175788898641434,10.30762853216351,10.30762853216351
1943,4.954641286749439,10.382462348812794,10.382462348812794
1944,4.728204842735316,9.855386917427484,9.855386917427484
1945,5.06174673917105,9.237655044544749,9.237655044544749
1946,4.412438768813839,8.92090371795068,8.92090371795068
1947,4.54736393229663,8.876832089628644,8.876832089628644
1948,5.467051298788941,10.249965093208797,10.249965093208797
1949,4.600015357298765,8.634836092198396,8.634836092198396
1950,4.880703355789142,12.894893163241644,12.894893163241644
1951,5.123783689270639,9.146228739427716,9.146228739427716
1952,5.119033517310254,10.380804055389444,10.380804055389444
1953,5.094289263706567,9.091452647594936,9.091452647594936
1954,5.2183086877215015,9.271865240670842,9.271865240670842
1955,5.024822051919036,9.654021905397595,9.654021905397595
1956,5.0689975804049965,9.654060971579332,9.654060971579332
1957,4.976574117590885,8.50232847895862,8.50232847895862
1958,4.370286231082131,8.721790990497912,8.721790990497912
1959,4.392535308053098,10.429544786160346,10.429544786160346
1960,4.343438461399459,11.413298173526178,11.413298173526178
1961,4.813144473513911,10.272568603695953,10.272568603695953
1962,4.406062746562005,9.924606256794688,9.924606256794688
1963,5.328266850318687,9.012134116286203,9.012134116286203
1964,4.930328502388658,8.874192857446369,8.874192857446369
1965,5.595434734770687,10.294839524225774,10.294839524225774
1966,5.795566827715682,9.247861660269194,9.247861660269194
1967,5.948889034968332,9.59560739395641,9.59560739395641
1968,6.0532476457490105,10.25811353853712,10.25811353853712
1969,6.133136907928268,10.72470633005055,10.72470633005055
1970,5.808136296665497,10.741506014440997,10.741506014440997
1971,6.061226141355463,11.557935722659266,11.557935722659266
1972,5.543921549455079,11.328172029700685,11.328172029700685
1973,5.801042835500362,8.615370689097155,8.615370689097155
1974,5.773100319495689,9.67010274836385,9.67010274836385
1975,5.685996528118089,9.913836414731987,9.913836414731987
1976,5.6697362470567265,10.267184100628816,10.267184100628816
1977,5.655829383346684,10.44233056375475,10.44233056375475
1978,5.927848490532888,10.698623383503305,10.698623383503305
1979,5.6969813460033665,9.676472701217316,9.676472701217316
1980,5.732640542816562,9.940930308780306,9.940930308780306
1981,5.647919346367674,8.844870226948355,8.844870226948355
1982,5.261538391151602,9.75471545522776,9.75471545522776
1983,5.647240375512516,9.812241769679511,9.812241769679511
1984,5.557510493825438,8.542318382555571,8.542318382555571
1985,5.346024389175787,8.207666458095813,8.207666458095813
1986,4.937167012456052,8.618291836233059,8.618291836233059
1987,5.472705024818585,9.416717935160653,9.416717935160653
1988,5.469459562309232,10.39320274978617,10.39320274978617
1989,5.5310658027502635,10.569612379997727,10.569612379997727
1990,5.7709945477529585,10.378563826504172,10.378563826504172
1991,5.696959307470363,10.014106223747838,10.014106223747838
1992,5.774100012202148,9.131945479812462,9.131945479812462
1993,6.126569531036023,9.68821227706882,9.68821227706882
1994,6.438647904453225,8.311241149774405,8.311241149774405
1995,6.507053763384372,9.949553818638575,9.949553818638575
1996,5.822421588890082,8.66948828473114,8.66948828473114
1997,5.971875801062295,9.373486859642485,9.373486859642485
1998,6.334971924209016,9.628239714022486,9.628239714022486
1999,6.470643206395473,9.300207455038828,9.300207455038828
2000,7.056189433977108,9.463900115793304,9.463900115793304
2001,6.474172562692332,9.24447499721389,9.24447499721389
2002,6.0399719851381874,9.380491567405917,9.380491567405917
2003,6.497131019938103,9.803344472787902,9.803344472787902
2004,6.811477994150651,11.23212168056771,11.23212168056771
2005,7.008686294366293,9.959143281413507,9.959143281413507
2006,10.37155671169486,12.973386257025027,12.973386257025027
2007,11.947905486426544,11.034963808757672,11.034963808757672
2008,6.057986034949702,11.59459956418491,11.59459956418491
2009,5.977543259973108,10.697043703954584,10.697043703954584
2010,6.028940064327327,9.601105040916329,9.601105040916329
2011,5.899240140915581,9.807772940767828,9.807772940767828
2012,8.45353739339576,10.515887574338286,10.515887574338286
2013,8.025362583045645,9.097223220896428,9.097223220896428
2014,9.22623482210276,10.131990651463042,10.131990651463042
2015,8.40593336709071,10.759247672776599,10.759247672776599
2016,8.62898647971448,11.043931726470237,11.043931726470237
2017,7.597899474250945,10.518902395716896,10.518902395716896
2018,8.514788346227343,11.563181689529168,11.563181689529168
2019,8.598417382715205,12.222818823766842,12.222818823766842
2020,8.197092680424069,10.5847995237544,10.5847995237544
2021,7.577794216428229,11.249955912848463,11.249955912848463
2022,9.070582893824843,12.926067935402978,12.926067935402978
2023,9.94188537101223,13.665908924592232,13.665908924592232
2024,9.612846744327584,13.823159646125516,13.823159646125516
2025,8.439240184317306,12.046072490380899,12.046072490380899
2026,8.526214971421354,15.595083576874591,15.595083576874591
2027,7.7716460664722256,17.091150015328274,17.091150015328274
2028,7.487947306839043,14.4541632319977,14.4541632319977
2029,7.6634146943271855,16.162302032903835,16.162302032903835
2030,5.238963596529053,14.329586780905284,14.329586780905284
2031,5.074061415477294,8.43088758253909,8.43088758253909
2032,8.664439965868375,12.330298891146695,12.330298891146695
2033,9.521375088833622,12.394168016126736,12.394168016126736
2034,8.885388997363597,10.968124887859442,10.968124887859442
2035,8.762314934150082,12.23998901270211,12.23998901270211
2036,9.883962350119496,11.687614397163731,11.687614397163731
2037,8.593548109521905,11.00158981819818,11.00158981819818
2038,9.341143032643211,16.284497858656252,16.284497858656252
2039,8.421780253748747,14.693741417851149,14.693741417851149
2040,9.532350233443342,11.238188290468138,11.238188290468138
2041,9.645084935099419,12.023188888897964,12.023188888897964
2042,10.513534483007145,13.904483641260668,13.904483641260668
2043,9.319195638405116,12.677905441947885,12.677905441947885
2044,9.440781891308069,11.856355213213833,11.856355213213833
2045,9.953866241589022,12.760295168903575,12.760295168903575
2046,8.604368908967249,12.148033947465706,12.148033947465706
2047,7.854466324191555,12.832623646352632,12.832623646352632
2048,8.317817220112245,13.550647918872961,13.550647918872961
2049,7.131319905194972,11.602865405413489,11.602865405413489
2050,6.488485157481486,13.79552430518543,13.79552430518543
2051,8.076781600956792,12.439451637680152,12.439451637680152
2052,7.19785035024715,13.126910423741547,13.126910423741547
2053,6.514497077413489,13.038891103732881,13.038891103732881
2054,6.368992897527633,13.406052913947294,13.406052913947294
2055,7.135652561921394,13.929117562334108,13.929117562334108
2056,6.5503923584295665,13.56133567773186,13.56133567773186
2057,6.486218176970793,14.889047011707198,14.889047011707198
2058,6.7500069315571976,11.87196316996965,11.87196316996965
2059,6.528213938967168,12.137690576443696,12.137690576443696
2060,7.850687289259198,15.962486277396765,15.962486277396765
2061,8.038564721568136,19.095058975330986,19.095058975330986
2062,7.125411246047146,15.210920452860071,15.210920452860071
2063,7.858801256675616,14.671058310940335,14.671058310940335
2064,7.683075259270464,16.678989928928413,16.678989928928413
2065,7.893083382854563,11.388278329645688,11.388278329645688
2066,7.5018917826363065,12.260082453402395,12.260082453402395
2067,7.640054690470909,13.229619103266584,13.229619103266584
2068,7.769329011965738,11.356126039855187,11.356126039855187
2069,7.871368059114345,11.386303786355493,11.386303786355493
2070,7.360354000536812,12.592681237850654,12.592681237850654
2071,7.655597891235732,13.951523246673698,13.951523246673698
2072,8.251610549632666,11.851980952940893,11.851980952940893
2073,7.137746025156896,12.1517861417875,12.1517861417875
2074,8.859659901642999,11.614172890175793,11.614172890175793
2075,8.354114042442166,13.688453821973868,13.688453821973868
2076,8.394680791853936,14.975103160105414,14.975103160105414
2077,8.831163431498616,14.04178625739688,14.04178625739688
2078,8.750389194053648,14.250822652012392,14.250822652012392
2079,8.450752731295067,14.768702896405511,14.768702896405511
2080,8.660734543608196,15.427468302526302,15.427468302526302
2081,9.366891602046213,14.48794863525442,14.48794863525442
2082,9.693861668159183,14.467384338142825,14.467384338142825
2083,9.020129530383699,13.51735323619143,13.51735323619143
2084,6.406207445531683,11.516920854304294,11.516920854304294
2085,6.489302665480168,13.279863976736124,13.279863976736124
2086,6.3853809972236215,11.51158955743622,11.51158955743622
2087,7.661621268060937,11.288163456890898,11.288163456890898
2088,7.989684571635097,12.422104383497903,12.422104383497903
2089,8.131888092034067,13.649894134085624,13.649894134085624
2090,8.061632435736751,15.98719147082421,15.98719147082421
2091,7.63456100393264,14.244826094186626,14.244826094186626
2092,9.307353319431726,16.107093926727313,16.107093926727313
2093,10.5671700320873,17.992328144655644,17.992328144655644
2094,9.973508414465943,22.43590509746687,22.43590509746687
2095,9.775197499310014,25.641775810977567,25.641775810977567
2096,9.846703543361206,22.719119260187696,22.719119260187696
2097,9.264493165831318,22.806888975204764,22.806888975204764
2098,8.929352905177726,24.86880895617628,24.86880895617628
2099,9.764599025269113,27.71486539165685,27.71486539165685
2100,10.108671678830856,21.753985099804023,21.753985099804023
