,0,1,2
1585,5.715297034893997,14.392456125646053,14.392456125646053
1586,6.199255732721277,12.5799433232254,12.5799433232254
1587,12.0781805826426,13.235547732176235,13.235547732176235
1588,12.157922483185438,12.622940925347507,12.622940925347507
1589,10.077748364860383,11.381287639503508,11.381287639503508
1590,12.167703179553387,18.055681465314027,18.055681465314027
1591,15.506843862839778,16.906970722015018,16.906970722015018
1592,18.667981237345145,21.289319281707574,21.289319281707574
1593,18.973503863617612,30.288938126558882,30.288938126558882
1594,10.68370137661172,18.44509586704576,18.44509586704576
1595,17.30991947041304,16.180952905285885,16.180952905285885
1596,8.946384749611036,14.917116614412556,14.917116614412556
1597,9.149069088506746,22.741784430103248,22.741784430103248
1598,8.354788456881003,20.24552708905652,20.24552708905652
1599,5.579602639169319,33.51837181697928,33.51837181697928
1600,3.9055735279410873,14.76689423769133,14.76689423769133
1601,5.247755760483082,11.341572218725064,11.341572218725064
1602,6.175132290483308,11.678099735388855,11.678099735388855
1603,6.898305874273291,20.22894768611457,20.22894768611457
1604,5.484692443329752,14.90884191938699,14.90884191938699
1605,6.833183566999733,20.73739720608636,20.73739720608636
1606,7.791662171177098,17.013447370387684,17.013447370387684
1607,9.015094084236026,14.477009473262392,14.477009473262392
1608,8.850502232288767,14.691710277264711,14.691710277264711
1609,8.693040025211468,15.599640906925966,15.599640906925966
1610,11.19252422583592,13.073671899233474,13.073671899233474
1611,12.646764430563342,12.764364712311275,12.764364712311275
1612,11.504101272189589,13.798931287373307,13.798931287373307
1613,7.125747632985659,14.401389665197106,14.401389665197106
1614,6.367660293733062,13.419555783708262,13.419555783708262
1615,7.869362578361953,16.595085671165847,16.595085671165847
1616,6.298757905736512,16.698852324904095,16.698852324904095
1617,11.535926922454625,15.4329718146395,15.4329718146395
1618,7.637335159170597,19.85590471977252,19.85590471977252
1619,6.902090296124915,23.425131752582704,23.425131752582704
1620,6.20442780197737,28.025513753384185,28.025513753384185
1621,6.047372935247872,20.00078553415552,20.00078553415552
1622,17.57795241767902,22.122578845920273,22.122578845920273
1623,6.494344236920808,22.88343047433406,22.88343047433406
1624,10.378328155587901,15.787466028755867,15.787466028755867
1625,7.6581063285274995,11.923411972890149,11.923411972890149
1626,4.464613758777493,7.277300864583795,7.277300864583795
1627,11.813693909144002,12.137689677582113,12.137689677582113
1628,8.387488544584103,11.07188489164259,11.07188489164259
1629,9.603114312210275,10.367439076545383,10.367439076545383
1630,11.264520723984582,13.299845292516437,13.299845292516437
1631,6.626322373396616,10.479620625849677,10.479620625849677
1632,8.105139290025187,8.878701317187632,8.878701317187632
1633,8.563628437217796,10.666265805614039,10.666265805614039
1634,6.238413536294201,8.409134870202768,8.409134870202768
1635,14.425686448779205,13.589695493353238,13.589695493353238
1636,8.900754438122409,10.520070093731674,10.520070093731674
1637,11.950763745006585,8.807742874588197,8.807742874588197
1638,5.459983281058721,8.647743856167361,8.647743856167361
1639,8.19586030749222,13.571075190379188,13.571075190379188
1640,13.694613958704588,16.181464629227893,16.181464629227893
1641,13.694613958704588,16.181464629227893,16.181464629227893
1642,13.694613958704588,11.97662236216678,11.97662236216678
1643,13.694613958704588,21.344337457085768,21.344337457085768
1644,7.7446734132104575,23.298196077582844,23.298196077582844
1645,6.876927990790246,10.271610816130412,10.271610816130412
1646,6.808014553484867,10.271610816130412,10.271610816130412
1647,5.897397980324767,9.615487078765623,9.615487078765623
1648,6.992044780139785,8.750718670113606,8.750718670113606
1649,7.230507482030403,9.865572821717716,9.865572821717716
1650,7.230507482030403,9.865572821717716,9.865572821717716
1651,7.230507482030403,11.535336198327824,11.535336198327824
1652,6.380779273132996,10.476778378521374,10.476778378521374
1653,6.384945238933202,9.66068771089453,9.66068771089453
1654,7.065334286338701,15.949202610412538,15.949202610412538
1655,7.15058085586709,9.596374191875991,9.596374191875991
1656,8.078313833572633,11.937765864637822,11.937765864637822
1657,7.440491150703852,9.93173379483197,9.93173379483197
1658,7.440491150703852,9.729463259906183,9.729463259906183
1659,7.363388211448291,13.615006316995554,13.615006316995554
1660,7.724203683307867,12.083607177595727,12.083607177595727
1661,16.73255630641017,33.901126493947594,33.901126493947594
1662,11.948585309962402,14.170390769113519,14.170390769113519
1663,11.948585309962402,22.54008455973236,22.54008455973236
1664,11.218059181039216,33.447237873887204,33.447237873887204
1665,10.054551288979734,18.74209312682308,18.74209312682308
1666,11.198704470396832,12.203609273919168,12.203609273919168
1667,12.113337670897055,23.198762253628527,23.198762253628527
1668,11.267928630687141,22.729688877139047,22.729688877139047
1669,10.38190420569532,28.998633622852697,28.998633622852697
1670,10.23092033206841,14.622945945038795,14.622945945038795
1671,7.824826331550287,12.87100268857482,12.87100268857482
1672,7.847040714985797,10.892123584798577,10.892123584798577
1673,8.464158497272972,11.928266626215592,11.928266626215592
1674,8.229516498939887,11.018029577391362,11.018029577391362
1675,10.0558939392139,13.614112990486467,13.614112990486467
1676,11.300623966998597,18.391499520005606,18.391499520005606
1677,9.307954492308406,16.76491410790285,16.76491410790285
1678,7.067061750654965,10.672861862245304,10.672861862245304
1679,7.276943335565098,13.246471890408671,13.246471890408671
1680,7.356415638907097,12.529159717693975,12.529159717693975
1681,7.547656885536965,11.810452189026678,11.810452189026678
1682,7.1141486594272685,12.821027991741555,12.821027991741555
1683,9.89797759559194,17.484350752382653,17.484350752382653
1684,9.11283490717492,14.086433560030734,14.086433560030734
1685,9.634110764615935,17.409555835760866,17.409555835760866
1686,9.528762153584923,17.59822613571286,17.59822613571286
1687,9.886386225088449,16.90798847784044,16.90798847784044
1688,10.724767486744835,18.75251924109405,18.75251924109405
1689,11.5594144710189,17.865684033141918,17.865684033141918
1690,11.549858059180293,22.91730596397471,22.91730596397471
1691,11.962250749829652,17.996960247042825,17.996960247042825
1692,11.962250749829652,13.6194849706086,13.6194849706086
1693,8.70300855626938,13.587758982426488,13.587758982426488
1694,14.820459124720768,24.972289980119605,24.972289980119605
1695,16.37560806884732,24.762317915136308,24.762317915136308
1696,13.718948390879982,20.651173663330407,20.651173663330407
1697,13.718948390879982,19.721062585031852,19.721062585031852
1698,11.248762792719042,21.63375247371224,21.63375247371224
1699,10.649701896345373,13.118553092414984,13.118553092414984
1700,9.756906994653614,14.469644484596088,14.469644484596088
1701,8.206357795917858,12.001874649235058,12.001874649235058
1702,8.511213139146378,21.616986405539194,21.616986405539194
1703,9.828572574398594,13.371313114692974,13.371313114692974
1704,9.545647040276707,17.72330466545437,17.72330466545437
1705,10.183984285650224,25.53500746775884,25.53500746775884
1706,12.751510954715894,20.352976697389465,20.352976697389465
1707,17.258984685822572,19.508998521501468,19.508998521501468
1708,15.892131006698051,22.529882804584656,22.529882804584656
1709,11.032242090358324,12.276415851195269,12.276415851195269
1710,13.633859213409412,16.6932591942286,16.6932591942286
1711,14.777199395432632,15.824915360986852,15.824915360986852
1712,9.322951157977721,11.217536340444571,11.217536340444571
1713,11.858448112321467,13.582224393072062,13.582224393072062
1714,15.641619378809516,12.289315953508641,12.289315953508641
1715,12.886791368487026,15.785959856209333,15.785959856209333
1716,12.306066149925098,12.609767206852656,12.609767206852656
1717,12.471464697804391,11.479445915107595,11.479445915107595
1718,10.36883573682858,11.458001285104231,11.458001285104231
1719,9.542536603035837,51.07335505551775,51.07335505551775
1720,13.578822402762663,20.59199585374762,20.59199585374762
1721,9.308523318219127,21.010435558615697,21.010435558615697
1722,7.750903072534938,23.934695834021753,23.934695834021753
1723,7.189176541245504,23.50540688486371,23.50540688486371
1724,6.5316995438586165,12.11904571183794,12.11904571183794
1725,6.5316995438586165,12.09067061442383,12.09067061442383
1726,7.292956751270862,24.860300833934392,24.860300833934392
1727,8.881016083081693,13.397969509263243,13.397969509263243
1728,8.881016083081693,17.265188055227974,17.265188055227974
1729,9.21759949674496,13.539442838906677,13.539442838906677
1730,17.199721229860252,13.539442838906677,13.539442838906677
1731,9.841047663447323,16.5635163919226,16.5635163919226
1732,11.91975860632058,17.799817334940826,17.799817334940826
1733,10.57114820160066,16.932390261581553,16.932390261581553
1734,10.685054252511446,14.436336048378715,14.436336048378715
1735,11.44869958905007,32.26030396937925,32.26030396937925
1736,9.892046597769328,14.461967000662124,14.461967000662124
1737,8.759302569743836,12.093161349264882,12.093161349264882
1738,7.478160533389772,10.944412921775484,10.944412921775484
1739,7.381675463517201,10.444885709202484,10.444885709202484
1740,9.624457845572916,12.158209627477868,12.158209627477868
1741,7.39073225917928,8.961374476462469,8.961374476462469
1742,5.8050327381609765,10.518603784354381,10.518603784354381
1743,6.557783391193287,8.659444669991558,8.659444669991558
1744,7.483210084959049,9.019441008038672,9.019441008038672
1745,9.109522043888092,14.243682738229088,14.243682738229088
1746,8.680235452593832,12.7988268603689,12.7988268603689
1747,7.357542847077318,15.44715586583373,15.44715586583373
1748,8.786993445474474,15.166336950557856,15.166336950557856
1749,8.363393802669297,34.92812366181525,34.92812366181525
1750,9.005595400901393,12.283221159216561,12.283221159216561
1751,7.890019166633098,14.425531458440727,14.425531458440727
1752,8.802944305778126,28.594407692601123,28.594407692601123
1753,6.897786626159184,19.206867405280953,19.206867405280953
1754,8.460575083232138,15.456011925841587,15.456011925841587
1755,8.460575083232138,9.845618796964654,9.845618796964654
1756,10.270407551446679,14.212098383664515,14.212098383664515
1757,11.049678323162535,20.07014286224892,20.07014286224892
1758,8.176604357629522,18.69414379201837,18.69414379201837
1759,7.856150097933612,14.863458506656926,14.863458506656926
1760,12.173343710343051,17.067179128140033,17.067179128140033
1761,11.672929714325257,15.79094353361249,15.79094353361249
1762,14.716387738400387,22.221343984537462,22.221343984537462
1763,10.93261541137456,22.47987922090568,22.47987922090568
1764,9.628312037049145,15.281185235645594,15.281185235645594
1765,8.546408337859306,14.519910566636188,14.519910566636188
1766,8.755806516226567,12.267267422624743,12.267267422624743
1767,8.551798364848077,13.22257632782878,13.22257632782878
1768,9.843868499055414,13.127373745475266,13.127373745475266
1769,8.832453353120496,11.336803276309027,11.336803276309027
1770,5.070329536566646,8.1075951408277,8.1075951408277
1771,8.101622413162726,7.076699481553747,7.076699481553747
1772,5.719422759569013,8.036838982200633,8.036838982200633
1773,6.133202051257392,8.07029676140765,8.07029676140765
1774,6.211439453315448,10.108475663208113,10.108475663208113
1775,5.641091044934576,11.339068142243276,11.339068142243276
1776,4.418459109476744,6.988281297928719,6.988281297928719
1777,4.0103510677036045,6.394850746412322,6.394850746412322
1778,4.180599687711827,8.477765192212827,8.477765192212827
1779,4.7759344680395355,9.001701172729113,9.001701172729113
1780,5.269795385647488,7.602359519321189,7.602359519321189
1781,6.706133982102562,9.964203003702195,9.964203003702195
1782,7.800630015693778,9.94892436289664,9.94892436289664
1783,7.253863227290107,11.613756274564686,11.613756274564686
1784,8.758085314799715,12.686179174139607,12.686179174139607
1785,5.8847059817615195,21.022416012573842,21.022416012573842
1786,6.935295533265475,21.0514639048735,21.0514639048735
1787,7.543114885858091,17.899107560121845,17.899107560121845
1788,7.5881116368932435,17.815841625779477,17.815841625779477
1789,8.556123679848232,19.954230421111667,19.954230421111667
1790,7.601598105646881,15.507200912423317,15.507200912423317
1791,10.420562951223193,27.03494173536149,27.03494173536149
1792,11.015481238361867,29.96306656657301,29.96306656657301
1793,12.17232576386426,25.817026954947014,25.817026954947014
1794,9.201028871726852,11.876412844432574,11.876412844432574
1795,6.336937912514693,10.115845041325999,10.115845041325999
1796,8.25532406950546,9.679498833548974,9.679498833548974
1797,4.774496081480088,8.294006011213241,8.294006011213241
1798,5.3844416287762655,8.154360463226396,8.154360463226396
1799,6.634000698758338,8.161419646466769,8.161419646466769
1800,8.997578158810622,12.947959044782117,12.947959044782117
1801,8.680399904238614,16.04210015983912,16.04210015983912
1802,8.661768498038349,10.334416398486812,10.334416398486812
1803,7.668534977383119,11.408049996921976,11.408049996921976
1804,8.143216540396624,12.218570083070082,12.218570083070082
1805,15.913677740462415,27.487259213660675,27.487259213660675
1806,16.833231864034225,20.829781570767544,20.829781570767544
1807,4.560216395138228,6.831317885808303,6.831317885808303
1808,5.463143310693608,13.935484035480092,13.935484035480092
1809,4.4905312341710815,6.9652832042188635,6.9652832042188635
1810,4.996747470486657,8.750753674816826,8.750753674816826
1811,6.37585236721908,14.467353795392029,14.467353795392029
1812,9.362204299112506,18.047334575522974,18.047334575522974
1813,6.904130005917783,15.136330798969116,15.136330798969116
1814,24.55989793030055,154.88029932285485,154.88029932285485
1815,20.08250643300676,29.946605880797048,29.946605880797048
1816,39.84668762375284,25.92816287644288,25.92816287644288
1817,80.76066619708914,84.0996897052529,84.0996897052529
1818,134.4710209325265,96.95267330546513,96.95267330546513
1819,115.88581497281305,55.34591652205504,55.34591652205504
1820,142.19550152933417,98.59182678941204,98.59182678941204
1821,164.10147185102917,165.1318107665579,165.1318107665579
1822,154.81219101103383,135.31997653404872,135.31997653404872
1823,178.32620350650978,149.45940409888286,149.45940409888286
1824,232.8960375034863,139.76433171963996,139.76433171963996
1825,149.40542591530522,172.25547586479672,172.25547586479672
1826,134.5164851886988,284.2682452359163,284.2682452359163
1827,101.79090829686471,91.02813507422435,91.02813507422435
1828,89.58031566103998,80.82272740578003,80.82272740578003
1829,101.05078294753031,84.11796407445487,84.11796407445487
1830,35.460079204846856,45.14924152711383,45.14924152711383
1831,39.47765706135465,63.33637311667829,63.33637311667829
1832,39.272226338314034,65.2101877636746,65.2101877636746
1833,38.99852162372357,68.4731685840452,68.4731685840452
1834,103.10939719974644,77.3946078666288,77.3946078666288
1835,15.105311050518726,81.49674319788168,81.49674319788168
1836,18.59734515351784,48.239481774379435,48.239481774379435
1837,12.090320587649893,45.397314847745676,45.397314847745676
1838,10.861956214449464,47.46875547948481,47.46875547948481
1839,13.454051721321068,19.500563682054494,19.500563682054494
1840,15.210336108055914,44.8682426806318,44.8682426806318
1841,7.596761783496988,81.96345832468772,81.96345832468772
1842,6.364506728501018,16.94545272574086,16.94545272574086
1843,11.201746820395252,15.168475125291849,15.168475125291849
1844,10.062363415091289,19.750446060028946,19.750446060028946
1845,8.85937178933115,18.53003520000786,18.53003520000786
1846,14.569103122621955,16.459141524140826,16.459141524140826
1847,11.495166622559127,19.16156689947545,19.16156689947545
1848,11.711642020798154,18.465134911106624,18.465134911106624
1849,15.307011691198303,17.74953282566777,17.74953282566777
1850,10.413053577570787,17.138404558811413,17.138404558811413
1851,12.600552438673455,14.82623981744234,14.82623981744234
1852,13.869009634216845,14.23217329978775,14.23217329978775
1853,12.077108939518961,14.831861511768755,14.831861511768755
1854,13.39370502212852,14.548874901367506,14.548874901367506
1855,10.818449246109646,13.550921148216336,13.550921148216336
1856,12.542830773507507,14.244385311250596,14.244385311250596
1857,13.39676682781477,14.894064685584114,14.894064685584114
1858,12.689705650738885,15.6673754310757,15.6673754310757
1859,14.937182743377099,11.40436269651864,11.40436269651864
1860,10.081373369249834,12.457645700075108,12.457645700075108
1861,8.360411076232316,16.406916620253494,16.406916620253494
1862,9.831633304143503,19.452010096617574,19.452010096617574
1863,10.059551329729262,24.553052958713568,24.553052958713568
1864,7.136889008267873,22.475622461264077,22.475622461264077
1865,10.617893559694993,26.62567275825349,26.62567275825349
1866,12.443352971789412,15.937629407009974,15.937629407009974
1867,9.02954862997884,11.670744716602533,11.670744716602533
1868,8.662595775740149,13.85842577906184,13.85842577906184
1869,8.562738365439342,14.876175443247462,14.876175443247462
1870,6.0894842171143,16.041105461813938,16.041105461813938
1871,8.822571292198623,15.536966157913092,15.536966157913092
1872,9.353318743138084,15.977270850312461,15.977270850312461
1873,7.4321720077306175,17.41363488328344,17.41363488328344
1874,6.3886980875716874,12.368885704881663,12.368885704881663
1875,5.313505270915606,9.082016527978213,9.082016527978213
1876,8.473822450079219,13.868243326759725,13.868243326759725
1877,6.93022458158788,16.963880754213733,16.963880754213733
1878,6.914067852727503,13.0599136123844,13.0599136123844
1879,8.397213859892,13.563701793078351,13.563701793078351
1880,8.996963949774367,14.354254113344666,14.354254113344666
1881,7.791745621591534,13.585024570615554,13.585024570615554
1882,7.839099843589038,11.68732990540329,11.68732990540329
1883,14.318554218220765,19.53695238238084,19.53695238238084
1884,28.65918176929255,32.13512643869172,32.13512643869172
1885,4.8744567540523684,11.129011656029009,11.129011656029009
1886,7.561352300211722,10.717139066279119,10.717139066279119
1887,6.7265959771234725,8.771897690651207,8.771897690651207
1888,7.315892881860268,8.999611045665626,8.999611045665626
1889,7.921188181736317,11.239048021304574,11.239048021304574
1890,4.903371151326723,9.568850755781737,9.568850755781737
1891,9.002619781710468,12.068515572589025,12.068515572589025
1892,10.844104563933737,14.577832227330859,14.577832227330859
1893,8.990296751448042,14.161918045214481,14.161918045214481
1894,9.612623869473103,15.677658295917794,15.677658295917794
1895,8.71672363113546,7.493257279072559,7.493257279072559
1896,13.115119844647095,19.135490599013245,19.135490599013245
1897,12.671973388197776,25.376064120191163,25.376064120191163
1898,16.045584661912113,10.359722838710633,10.359722838710633
1899,21.603387375871872,16.766818774004527,16.766818774004527
1900,20.681427041252434,20.875178361746517,20.875178361746517
1901,24.221294130667182,17.506944027942883,17.506944027942883
1902,21.871847439743348,19.64614805121352,19.64614805121352
1903,13.294547965020726,21.12752300236541,21.12752300236541
1904,29.46014481370869,26.734621696403426,26.734621696403426
1905,33.61503289864718,31.272769284754013,31.272769284754013
1906,24.56610411238401,35.06453302767246,35.06453302767246
1907,29.098835493647453,33.163417559951895,33.163417559951895
1908,30.69351789517625,28.93704711733324,28.93704711733324
1909,11.745338181596036,17.129579796631813,17.129579796631813
1910,7.854227471246056,9.083800876419984,9.083800876419984
1911,3.9383197077414103,4.701382490518633,4.701382490518633
1912,5.2071072042087865,6.967549659904952,6.967549659904952
1913,4.807580392256889,7.985349168266056,7.985349168266056
1914,4.014024239685562,5.480140895022019,5.480140895022019
1915,6.6209039820433695,12.160373777999752,12.160373777999752
1916,6.402174123951474,10.756058624019603,10.756058624019603
1917,7.053926242635898,9.833110045527594,9.833110045527594
1918,6.6368495640670355,11.164567989139409,11.164567989139409
1919,6.7625701267226175,11.761336441547066,11.761336441547066
1920,6.530493590853612,11.649743016076842,11.649743016076842
1921,6.825025777796013,9.24765485105594,9.24765485105594
1922,6.411177589882076,19.541921328835212,19.541921328835212
1923,7.49667612353598,21.041912698537637,21.041912698537637
1924,13.471133928139885,13.559466790993405,13.559466790993405
1925,11.938926297123967,11.584939115860676,11.584939115860676
1926,9.870940416083556,10.571383300750524,10.571383300750524
1927,8.061421827293982,12.071350745726061,12.071350745726061
1928,8.445800534151362,9.102875322347467,9.102875322347467
1929,6.5610407464002725,9.128000268193855,9.128000268193855
1930,8.09328979285493,9.926627605003665,9.926627605003665
1931,7.9313597576891475,9.249372259891985,9.249372259891985
1932,7.80003359230335,8.644924926495722,8.644924926495722
1933,6.612334611920412,8.102734292180136,8.102734292180136
1934,5.691713896960223,9.61095467257372,9.61095467257372
1935,5.800816886927798,9.23214558879624,9.23214558879624
1936,5.466771532023143,8.392043628359529,8.392043628359529
1937,8.203020136578887,10.358518696029503,10.358518696029503
1938,8.817111437353221,10.338797386275175,10.338797386275175
1939,7.4616964634459135,10.301475764323216,10.301475764323216
1940,7.5704842646171695,10.924860448777098,10.924860448777098
1941,6.4994193077795455,10.339432161700646,10.339432161700646
1942,5.173724483065943,7.884458943615479,7.884458943615479
1943,6.8376044449599895,8.084568466885376,8.084568466885376
1944,5.0034257040949415,7.55339208972342,7.55339208972342
1945,5.94682738673766,7.088530003093367,7.088530003093367
1946,5.5296526729851925,8.51586980192722,8.51586980192722
1947,5.650365469495572,12.42894789658626,12.42894789658626
1948,4.934252474666772,8.443809689101522,8.443809689101522
1949,5.160271048995941,10.610300982837492,10.610300982837492
1950,7.514197195444377,11.858013347507756,11.858013347507756
1951,6.915297269273474,12.046036303564884,12.046036303564884
1952,7.4691684711709785,14.112698059690526,14.112698059690526
1953,9.165021435555644,15.129412912739575,15.129412912739575
1954,8.450967613795527,8.382720612320231,8.382720612320231
1955,7.831748585624307,9.555972005749783,9.555972005749783
1956,13.658935165483653,11.66426725469694,11.66426725469694
1957,5.041219036238958,10.691312065066557,10.691312065066557
1958,4.375449977844917,7.255600204077085,7.255600204077085
1959,3.9873954472824633,6.570296514096192,6.570296514096192
1960,3.4668745479483603,6.7636568324291755,6.7636568324291755
1961,9.863801243982026,7.14349565242884,7.14349565242884
1962,3.1388551136173177,6.520608873489227,6.520608873489227
1963,3.61619221862423,9.154513777387796,9.154513777387796
1964,4.453163162339463,8.955984230036748,8.955984230036748
1965,5.406637210364333,7.488339311083279,7.488339311083279
1966,5.421080152388191,7.509651808305106,7.509651808305106
1967,3.8933417599267632,7.3828356918135825,7.3828356918135825
1968,5.761444146751957,8.582576466198198,8.582576466198198
1969,4.704887780923589,9.896277706509393,9.896277706509393
1970,4.508218248775814,15.64339541846257,15.64339541846257
1971,4.854994970899023,12.360472451582865,12.360472451582865
1972,5.010659082680803,11.877358467765374,11.877358467765374
1973,4.210630788091883,12.9673612774997,12.9673612774997
1974,4.884458936900712,9.641469349181808,9.641469349181808
1975,4.558726151889363,22.555243131057374,22.555243131057374
1976,4.770222294040411,6.7223355162352965,6.7223355162352965
1977,6.032289859582642,26.662490006168078,26.662490006168078
1978,5.128537153005697,9.946694219178644,9.946694219178644
1979,4.891005536684323,11.088184077667501,11.088184077667501
1980,5.628455934705096,12.766855974146912,12.766855974146912
1981,6.255369131220671,9.798940126469553,9.798940126469553
1982,5.225373924366108,9.065260428213634,9.065260428213634
1983,5.283692430807877,10.030338748523567,10.030338748523567
1984,9.112458325282153,9.747053513090744,9.747053513090744
1985,5.682344067598031,9.672155120843703,9.672155120843703
1986,6.307908215911713,11.323658992245793,11.323658992245793
1987,6.2943675648622035,10.43292047851376,10.43292047851376
1988,6.231823277144014,11.958919453609665,11.958919453609665
1989,7.927660447736965,14.468269523377595,14.468269523377595
1990,7.519386019723821,12.765600485766432,12.765600485766432
1991,6.405243430193732,10.259343824908806,10.259343824908806
1992,6.449366515506212,14.931862214638073,14.931862214638073
1993,5.5454179891883815,12.2423289148119,12.2423289148119
1994,5.568067231595199,12.891052115583214,12.891052115583214
1995,5.254845127906137,10.138821075078646,10.138821075078646
1996,4.997336141744224,7.9588853222587455,7.9588853222587455
1997,5.326292415434644,11.118704892269756,11.118704892269756
1998,4.7297696597852905,8.641181493805236,8.641181493805236
1999,5.17008877487962,9.934102261875744,9.934102261875744
2000,5.042705129098756,10.87869450130392,10.87869450130392
2001,4.24139938469993,7.61894470851843,7.61894470851843
2002,4.452887889862189,8.35290729161898,8.35290729161898
2003,5.03161174569584,10.375354802188916,10.375354802188916
2004,5.0666281290970865,8.751593867523374,8.751593867523374
2005,5.631815743017454,9.243007547821954,9.243007547821954
2006,8.985189956303726,14.847667100623136,14.847667100623136
2007,9.25372497817516,12.439555531284482,12.439555531284482
2008,5.850792502712692,10.533259356672053,10.533259356672053
2009,13.587910607976164,14.633516038881595,14.633516038881595
2010,12.141094289928903,9.48354256534956,9.48354256534956
2011,7.448061533654875,12.598397858186667,12.598397858186667
2012,7.534253685753107,10.915535052859745,10.915535052859745
2013,7.571596764978402,11.110479500025404,11.110479500025404
2014,6.3709157503276845,9.666103297065405,9.666103297065405
2015,7.764211132419548,13.621679121763616,13.621679121763616
2016,7.145152686882447,11.949365710785392,11.949365710785392
2017,6.2724062404016525,12.315631037506163,12.315631037506163
2018,7.2329150801043784,9.554279233723733,9.554279233723733
2019,9.045739822006436,14.140151210211412,14.140151210211412
2020,6.900084340139087,12.115842935388644,12.115842935388644
2021,5.810319945979525,12.441186634255546,12.441186634255546
2022,7.257970094861332,18.057912214244688,18.057912214244688
2023,6.1212190675941995,11.961599566648307,11.961599566648307
2024,7.195767106510428,12.262237232988431,12.262237232988431
2025,7.089006471135915,11.393852468635213,11.393852468635213
2026,7.624423869919152,13.386533417188152,13.386533417188152
2027,8.877972332085028,15.488074887633724,15.488074887633724
2028,7.994363214034407,13.139966584740026,13.139966584740026
2029,6.573698942169464,11.095593306682284,11.095593306682284
2030,5.6542981521059374,22.05913679138245,22.05913679138245
2031,5.784977639114648,11.190543864498016,11.190543864498016
2032,7.219316188406558,13.83558395814268,13.83558395814268
2033,8.314770928963497,11.195630416353259,11.195630416353259
2034,5.904733098062544,9.120232422527513,9.120232422527513
2035,7.3221306285474315,11.143404436288025,11.143404436288025
2036,6.987490908470472,7.826934762444941,7.826934762444941
2037,5.903455940622237,8.014868954342813,8.014868954342813
2038,7.138955219326682,9.501707480510794,9.501707480510794
2039,5.738875217799458,9.659653058855143,9.659653058855143
2040,5.748355161148787,15.096781967686624,15.096781967686624
2041,5.201738331322711,18.611927239040412,18.611927239040412
2042,4.808642112393515,17.03272670481299,17.03272670481299
2043,6.905147776464938,19.18238031291202,19.18238031291202
2044,9.259910142963568,15.102778011914475,15.102778011914475
2045,8.791077929941665,16.494975818542052,16.494975818542052
2046,10.935260534841156,20.30192558500708,20.30192558500708
2047,7.8807194711121165,15.90898056406608,15.90898056406608
2048,13.244724283700574,15.728915899309902,15.728915899309902
2049,11.073486082592918,20.134053804904443,20.134053804904443
2050,10.339944411421367,21.93230695682536,21.93230695682536
2051,13.100378844790242,28.253265128404237,28.253265128404237
2052,3.49370665661614,20.602280739755603,20.602280739755603
2053,10.795459496283323,57.957722350520136,57.957722350520136
2054,6.525042806084031,13.276412673402294,13.276412673402294
2055,5.160999933209532,16.109606750693278,16.109606750693278
2056,5.559274958150334,11.174623983040485,11.174623983040485
2057,5.724087180776304,9.480952674269256,9.480952674269256
2058,5.71880567829804,10.348066374475003,10.348066374475003
2059,4.566272288206507,11.199654262588858,11.199654262588858
2060,5.319671007814314,10.951154341463006,10.951154341463006
2061,5.717300792513791,13.153258295565855,13.153258295565855
2062,6.0005770634732905,7.7032381786864885,7.7032381786864885
2063,6.712983714427122,18.40285463466345,18.40285463466345
2064,6.142730837567028,19.59834769770521,19.59834769770521
2065,5.554958480680956,16.76478995204765,16.76478995204765
2066,8.77709928221716,16.50695700680442,16.50695700680442
2067,9.647519069137084,18.55566705771111,18.55566705771111
2068,6.346776899828749,27.146831757249075,27.146831757249075
2069,5.1483508936385975,18.02047965221564,18.02047965221564
2070,4.797256057458849,10.754953585229856,10.754953585229856
2071,6.593341185411843,23.3368627147952,23.3368627147952
2072,7.920073739993797,12.211131709458671,12.211131709458671
2073,8.237777296166174,12.375818693334315,12.375818693334315
2074,8.827479333394097,12.443488409370813,12.443488409370813
2075,6.690801348972506,12.636655249310166,12.636655249310166
2076,8.474338483853705,9.701613325391277,9.701613325391277
2077,10.264162969648195,12.570432186112695,12.570432186112695
2078,8.377621403361703,11.84955584228394,11.84955584228394
2079,8.34676674570207,11.210680614449368,11.210680614449368
2080,6.796906666469559,9.810067292121692,9.810067292121692
2081,6.541586394120966,10.144018018997807,10.144018018997807
2082,6.590751862895938,9.921031818416346,9.921031818416346
2083,6.400713690432956,8.975680274111179,8.975680274111179
2084,7.388531448711236,9.91362985653645,9.91362985653645
2085,6.3956104502340025,10.239517302249258,10.239517302249258
2086,6.376582640075028,9.012194197197587,9.012194197197587
2087,5.1449636612125405,9.127923196329084,9.127923196329084
2088,5.701742764990201,7.7826681657135595,7.7826681657135595
2089,5.107552627360182,10.279306728093855,10.279306728093855
2090,5.458986473692219,10.002262055859854,10.002262055859854
2091,5.006940398406045,28.60139267853588,28.60139267853588
2092,5.579023449215213,21.357835055383536,21.357835055383536
2093,4.825553715927651,11.195637857331292,11.195637857331292
2094,4.8811460318207445,9.591835944931843,9.591835944931843
2095,4.98201800964099,11.370370018129327,11.370370018129327
2096,8.899462522794941,18.908890655495945,18.908890655495945
2097,8.534650894735897,36.78919620753681,36.78919620753681
2098,8.239597029554918,26.27418306088581,26.27418306088581
2099,7.308051808641204,13.542887639940968,13.542887639940968
