,0,1,2
1587,11.581952432752914,15.466767725908447,15.466767725908447
1588,11.581952432752914,15.570169398830005,15.570169398830005
1589,11.817173110267971,15.168102115887013,15.168102115887013
1590,13.446568435288803,15.781079666474076,15.781079666474076
1591,12.474045903432211,16.264644460214065,16.264644460214065
1592,12.100115015847885,16.41665770173563,16.41665770173563
1593,12.577168771593405,16.733546061770166,16.733546061770166
1594,13.125170657923448,16.274069672427256,16.274069672427256
1595,13.125170657923448,15.269799484207132,15.269799484207132
1596,11.664217944397306,15.540696894395811,15.540696894395811
1597,11.825786529470953,15.565977801068435,15.565977801068435
1598,11.804419775106332,15.55819313449585,15.55819313449585
1599,11.804419775106332,15.439901390663874,15.439901390663874
1600,11.804419775106332,15.58130253737473,15.58130253737473
1601,11.737352819308365,14.553127342977493,14.553127342977493
1602,11.845337613560668,14.54024482807386,14.54024482807386
1603,11.847128201847664,15.105625115336922,15.105625115336922
1604,11.504522101533885,15.043950930256305,15.043950930256305
1605,11.707869988255062,14.739777841988467,14.739777841988467
1606,11.972487042178544,14.74796628441623,14.74796628441623
1607,12.085276481690846,14.393430803100047,14.393430803100047
1608,12.085276481690846,15.425325543035205,15.425325543035205
1609,11.737934191649895,15.106860634081324,15.106860634081324
1610,11.94684521984412,15.253367167071106,15.253367167071106
1611,11.94684521984412,14.294669159953036,14.294669159953036
1612,11.576840341555489,14.677471745177057,14.677471745177057
1613,11.188566969353747,14.745072558354645,14.745072558354645
1614,10.751530503405114,14.35122205163184,14.35122205163184
1615,10.60868422094773,14.264771085359905,14.264771085359905
1616,10.366543179627083,14.54294621345396,14.54294621345396
1617,10.505709577200312,13.985390557452881,13.985390557452881
1618,10.292214377251877,14.609408451080318,14.609408451080318
1619,10.375346091487307,14.756555418146696,14.756555418146696
1620,10.162219325998906,13.693067713541042,13.693067713541042
1621,10.041293114654328,14.282723833524306,14.282723833524306
1622,10.394850270725165,13.781078151146685,13.781078151146685
1623,10.394850270725165,14.140575019801414,14.140575019801414
1624,9.926212232132958,14.391634619696607,14.391634619696607
1625,10.105286360467419,14.11609149457412,14.11609149457412
1626,10.149098467593127,14.704458867266965,14.704458867266965
1627,10.247611920664404,14.893547692095785,14.893547692095785
1628,10.247611920664404,15.363448669976766,15.363448669976766
1629,10.239955124927938,14.385471040931598,14.385471040931598
1630,10.614605317505513,14.655602263775366,14.655602263775366
1631,9.753735952530674,14.141465769551209,14.141465769551209
1632,9.77327888940485,14.083438716320245,14.083438716320245
1633,9.747331257329474,14.935315874829168,14.935315874829168
1634,9.94889072237001,13.909217432572856,13.909217432572856
1635,9.968567241357873,13.598134709092104,13.598134709092104
1636,9.941245344200848,14.179639455721086,14.179639455721086
1637,9.727595271607068,14.153367923108506,14.153367923108506
1638,9.93281996680021,13.479047132195033,13.479047132195033
1639,9.93281996680021,13.967360150495304,13.967360150495304
1640,10.11709988973858,13.849980452415647,13.849980452415647
1641,10.066662704125909,14.286258269692516,14.286258269692516
1642,9.829646779553693,13.891061557297382,13.891061557297382
1643,8.934244283037053,13.662936639063876,13.662936639063876
1644,9.082844677650883,13.899550243652847,13.899550243652847
1645,9.182553602599294,14.165124863140246,14.165124863140246
1646,9.84178643605045,14.478083779918293,14.478083779918293
1647,9.84178643605045,15.774206541488589,15.774206541488589
1648,10.002923366670297,15.105239583222284,15.105239583222284
1649,9.612009461056342,14.392384288888119,14.392384288888119
1650,9.612009461056342,13.722865914419822,13.722865914419822
1651,10.450308803307454,13.780312169615385,13.780312169615385
1652,10.395760528269532,13.671147540434164,13.671147540434164
1653,10.152735838246352,13.381382756783196,13.381382756783196
1654,9.771753348574645,13.363969206734696,13.363969206734696
1655,9.610058526035472,14.136074896312888,14.136074896312888
1656,9.610058526035472,13.2733918650834,13.2733918650834
1657,9.666579890119197,13.329253920637212,13.329253920637212
1658,10.263061503380504,13.472452938769939,13.472452938769939
1659,10.263061503380504,13.72191964013666,13.72191964013666
1660,9.891110843516627,13.258119736444685,13.258119736444685
1661,10.721588267862007,12.734263014074314,12.734263014074314
1662,10.13910410932348,12.850392085500047,12.850392085500047
1663,10.396254520668377,13.769684623967809,13.769684623967809
1664,10.742990975229109,13.154108823423915,13.154108823423915
1665,10.24707866975016,12.929490169334269,12.929490169334269
1666,11.17986117334625,13.95595363525147,13.95595363525147
1667,11.17986117334625,14.257838368294607,14.257838368294607
1668,10.98592801666524,14.290670465160805,14.290670465160805
1669,10.997666678668942,13.5595597617083,13.5595597617083
1670,10.63445799263962,13.723837564132259,13.723837564132259
1671,11.101366293919668,13.696585141101,13.696585141101
1672,10.744777684125259,14.245682345404301,14.245682345404301
1673,10.598369569352208,13.429715616355463,13.429715616355463
1674,10.987200689246633,13.056067431117485,13.056067431117485
1675,10.987200689246633,13.578533412723226,13.578533412723226
1676,10.563182094410305,13.29211413980509,13.29211413980509
1677,10.838213164382967,13.087079991434608,13.087079991434608
1678,9.550129742266833,13.087079991434608,13.087079991434608
1679,9.997400661290275,14.059532362728946,14.059532362728946
1680,11.085230924330613,13.284150355173647,13.284150355173647
1681,10.581161423892917,14.250215617874307,14.250215617874307
1682,10.581161423892917,13.988966720844035,13.988966720844035
1683,10.581161423892917,13.773112571491033,13.773112571491033
1684,10.581161423892917,14.096333127611866,14.096333127611866
1685,10.311814201194906,14.012173239264085,14.012173239264085
1686,10.311814201194906,13.736788458768025,13.736788458768025
1687,10.432736968354504,14.060829472603778,14.060829472603778
1688,11.021336826008158,13.9771838590484,13.9771838590484
1689,10.945690614792856,14.104698826176719,14.104698826176719
1690,10.935802687389767,13.694912592645698,13.694912592645698
1691,10.935802687389767,14.739381307457476,14.739381307457476
1692,10.935802687389767,14.411326138615212,14.411326138615212
1693,11.084113827596052,14.611140372981822,14.611140372981822
1694,11.760547221501879,14.665488228585868,14.665488228585868
1695,12.808741713226668,14.793900688328627,14.793900688328627
1696,12.112440631706011,14.662024461907688,14.662024461907688
1697,11.840318188355207,14.053839922237644,14.053839922237644
1698,12.23757435069306,14.347569615037115,14.347569615037115
1699,10.533069868239023,14.909689402567198,14.909689402567198
1700,10.684776544388976,14.028633966495885,14.028633966495885
1701,10.65967925636058,14.233351902289732,14.233351902289732
1702,10.807941585081515,14.147317834401187,14.147317834401187
1703,13.895353088567154,15.532222655199845,15.532222655199845
1704,13.780046506755507,15.807646152341347,15.807646152341347
1705,14.469808514212437,18.585987363845692,18.585987363845692
1706,15.154490381574616,18.07233336943445,18.07233336943445
1707,15.65581536168134,17.419627918908994,17.419627918908994
1708,13.168020370446293,15.519427392247136,15.519427392247136
1709,15.13528927539534,15.966994824888847,15.966994824888847
1710,15.66964070594395,16.29518640794133,16.29518640794133
1711,16.252319424042955,17.159138468628022,17.159138468628022
1712,16.252319424042955,17.410567075984012,17.410567075984012
1713,15.416196188833888,19.220691462075447,19.220691462075447
1714,15.665431918061245,17.05002927636951,17.05002927636951
1715,15.553044005067573,22.650610446380554,22.650610446380554
1716,16.083264096855427,24.908024371581163,24.908024371581163
1717,17.10290071808059,26.88172862855454,26.88172862855454
1718,18.19400645274457,22.303285518357143,22.303285518357143
1719,18.079729979453283,24.481074405174127,24.481074405174127
1720,19.050688735119692,26.63837510738028,26.63837510738028
1721,17.105813426989133,23.581694054627967,23.581694054627967
1722,19.790854240552214,24.01689724385303,24.01689724385303
1723,19.790854240552214,25.303656605061693,25.303656605061693
1724,17.207154794668515,23.231347360923586,23.231347360923586
1725,17.12405937106256,21.273693866254106,21.273693866254106
1726,18.129703131420943,22.056629832825653,22.056629832825653
1727,17.689120543088766,26.381394002333327,26.381394002333327
1728,17.451088567324742,33.0852565901347,33.0852565901347
1729,17.451088567324742,26.705219006172968,26.705219006172968
1730,18.30975414112648,27.845000252231642,27.845000252231642
1731,18.30975414112648,29.28987891354054,29.28987891354054
1732,20.207073867774845,33.09890383822501,33.09890383822501
1733,20.757604454070325,37.32095618454817,37.32095618454817
1734,21.928445592353803,33.195312797316106,33.195312797316106
1735,25.215958679714245,29.326015232756568,29.326015232756568
1736,22.053258307959986,29.25043057462479,29.25043057462479
1737,19.905768111524857,34.89336716420969,34.89336716420969
1738,22.539173640375513,34.62228110812747,34.62228110812747
1739,22.59207183393176,45.86798260773347,45.86798260773347
1740,20.93668914649421,36.31160140564469,36.31160140564469
1741,23.512359590298995,51.15361450567174,51.15361450567174
1742,15.637994990008373,33.237041105134224,33.237041105134224
1743,16.852526499223412,31.45981605991225,31.45981605991225
1744,20.9127630633266,37.652987166561324,37.652987166561324
1745,17.423892586929778,33.12916862047566,33.12916862047566
1746,18.061437904301567,30.83443531149361,30.83443531149361
1747,19.730688797311302,31.254176813822465,31.254176813822465
1748,16.86919141267813,25.28146363746192,25.28146363746192
1749,14.111546526919188,32.78377764369773,32.78377764369773
1750,14.111546526919188,31.817945289222287,31.817945289222287
1751,14.656924119460108,29.095123057994233,29.095123057994233
1752,20.429667216933844,38.603168319678005,38.603168319678005
1753,13.564433192708972,28.69654521667559,28.69654521667559
1754,19.256121864666813,34.527178637326806,34.527178637326806
1755,17.45422156678983,28.439868145129218,28.439868145129218
1756,12.349110962143461,24.47926288284407,24.47926288284407
1757,14.027799464795446,25.21727149488805,25.21727149488805
1758,15.441077214848507,25.070124098712338,25.070124098712338
1759,18.729169992945163,24.72443549453107,24.72443549453107
1760,18.445868608450155,33.39336481033101,33.39336481033101
1761,17.513618647276303,37.05108289298117,37.05108289298117
1762,17.129316261031757,29.80933352723207,29.80933352723207
1763,15.42677720520849,29.502344056988502,29.502344056988502
1764,18.315560790522905,38.7105180732752,38.7105180732752
1765,14.751723757699175,31.51140281792723,31.51140281792723
1766,13.743031491900421,26.594485587227307,26.594485587227307
1767,14.179136242739586,28.033936170909573,28.033936170909573
1768,15.604155727597316,27.264398011278843,27.264398011278843
1769,15.781891721945565,28.718906190209246,28.718906190209246
1770,15.781891721945565,24.60553676243988,24.60553676243988
1771,15.781891721945565,27.81977519823266,27.81977519823266
1772,15.781891721945565,25.45908870254479,25.45908870254479
1773,11.64202762428352,25.20543861864011,25.20543861864011
1774,10.71715749901701,26.131346737857672,26.131346737857672
1775,11.986460654680588,24.03082269855605,24.03082269855605
1776,10.058817810593972,23.900586711906797,23.900586711906797
1777,11.053310836730889,22.349222559267538,22.349222559267538
1778,24.772856326835125,22.574382489584746,22.574382489584746
1779,24.772856326835125,22.34299890208279,22.34299890208279
1780,16.24611425413444,20.26927611470061,20.26927611470061
1781,24.63104381702411,23.402853143262227,23.402853143262227
1782,23.177224104759627,23.282193154979467,23.282193154979467
1783,24.106789102149285,24.06617825534497,24.06617825534497
1784,15.058518718048616,24.72243595302044,24.72243595302044
1785,15.058518718048616,22.011803224751247,22.011803224751247
1786,15.627209329045252,23.41970596005744,23.41970596005744
1787,16.98056675786655,23.403389072266574,23.403389072266574
1788,21.60480436393837,22.886227645346068,22.886227645346068
1789,15.564313600434602,26.89756864209063,26.89756864209063
1790,16.198746410160457,25.138315923853952,25.138315923853952
1791,15.394168006119676,25.31888390788055,25.31888390788055
1792,18.41010904419567,28.20844917948232,28.20844917948232
1793,16.151036537324526,29.52692320359181,29.52692320359181
1794,15.609590900682626,28.83584089844621,28.83584089844621
1795,15.023434087083338,25.997109558025183,25.997109558025183
1796,14.901342553765302,27.799411872508358,27.799411872508358
1797,14.687452110494547,23.03062427190341,23.03062427190341
1798,16.211950835193505,25.67168848911129,25.67168848911129
1799,14.5828762817042,21.666829172512156,21.666829172512156
1800,16.489909062309778,27.13442553745372,27.13442553745372
1801,16.13063041118845,28.823289629728233,28.823289629728233
1802,14.308249570402534,23.79129039390925,23.79129039390925
1803,14.308249570402534,27.571662118792872,27.571662118792872
1804,14.972744437681664,25.99523896026201,25.99523896026201
1805,15.224082062539189,30.71444646834848,30.71444646834848
1806,14.907862994447141,32.26793980048387,32.26793980048387
1807,13.631558492859677,33.923754189694236,33.923754189694236
1808,13.206478172746973,31.212882064500764,31.212882064500764
1809,13.14217325293912,26.161591035611274,26.161591035611274
1810,13.650034396293734,26.769511747088128,26.769511747088128
1811,13.89557175125937,23.874067714646454,23.874067714646454
1812,12.506291598887186,24.923576520931622,24.923576520931622
1813,12.34038275953234,24.76758082426526,24.76758082426526
1814,11.903799743862589,25.84498661943182,25.84498661943182
1815,11.59900901062311,22.416751750411247,22.416751750411247
1816,11.59900901062311,24.2795656798274,24.2795656798274
1817,12.46352109092026,23.942354504237727,23.942354504237727
1818,12.042952136643304,23.052982534996424,23.052982534996424
1819,11.994805553406165,22.256994175812107,22.256994175812107
1820,12.228637918137743,21.360186157613168,21.360186157613168
1821,12.553081810921654,23.83113114172735,23.83113114172735
1822,12.269682780648358,23.814469284010467,23.814469284010467
1823,12.1990331812571,22.30006915656033,22.30006915656033
1824,12.713103197374046,24.086942454989465,24.086942454989465
1825,12.507620040405419,22.603820271835012,22.603820271835012
1826,12.08478408150592,23.328010070379552,23.328010070379552
1827,12.64488326395804,24.62695242315327,24.62695242315327
1828,12.64488326395804,23.44266857127249,23.44266857127249
1829,10.573991842265393,24.354962377629718,24.354962377629718
1830,10.714468034706377,21.42781084073152,21.42781084073152
1831,11.051649538397989,26.636893595084945,26.636893595084945
1832,11.065371389808304,23.717402329857496,23.717402329857496
1833,11.065371389808304,19.943123946330516,19.943123946330516
1834,13.088154777517786,25.01926221394139,25.01926221394139
1835,13.088154777517786,20.966641467967708,20.966641467967708
1836,9.374335615272264,19.72165438627175,19.72165438627175
1837,9.374335615272264,21.368857724298934,21.368857724298934
1838,8.751095713312784,19.366196548153148,19.366196548153148
1839,9.900209344677805,17.682486970039186,17.682486970039186
1840,10.072570162312783,18.71622369762388,18.71622369762388
1841,10.616879882634354,16.576190722277342,16.576190722277342
1842,11.061927964536807,16.099428226982358,16.099428226982358
1843,11.604812869678824,16.16928646517038,16.16928646517038
1844,13.794640805140936,12.090579267031217,12.090579267031217
1845,12.208834015610444,15.856729443651053,15.856729443651053
1846,10.74921613135375,17.31964532492861,17.31964532492861
1847,8.535589353736464,13.754932795008374,13.754932795008374
1848,8.776647756998349,15.602911130125378,15.602911130125378
1849,7.978881129091813,11.172404294608096,11.172404294608096
1850,7.683392782526635,14.284476185191494,14.284476185191494
1851,6.669114403040821,12.513983936347921,12.513983936347921
1852,6.6668512179056805,10.893834465211864,10.893834465211864
1853,6.2675173805891955,10.888084869219036,10.888084869219036
1854,6.692952430743018,11.037575950411863,11.037575950411863
1855,6.692952430743018,10.94629929514308,10.94629929514308
1856,6.661964856603404,10.094036351764355,10.094036351764355
1857,6.681738697756875,9.96720990806442,9.96720990806442
1858,6.349601494608098,10.058118345980546,10.058118345980546
1859,6.225758407014535,10.107888791529133,10.107888791529133
1860,6.225758407014535,9.281248264136039,9.281248264136039
1861,6.310120467708763,9.433251675878694,9.433251675878694
1862,6.622213145321934,9.574238219918831,9.574238219918831
1863,6.622213145321934,9.112375805546673,9.112375805546673
1864,6.622213145321934,8.772958253589753,8.772958253589753
1865,6.314285601475418,8.987941483422402,8.987941483422402
1866,6.267019764982287,9.005698579231991,9.005698579231991
1867,6.333170146179246,9.327063904565145,9.327063904565145
1868,6.909713725106901,9.993813419597377,9.993813419597377
1869,6.337836533492747,8.874628338233691,8.874628338233691
1870,6.2138902743562845,9.442122213276624,9.442122213276624
1871,6.2138902743562845,10.065336881908038,10.065336881908038
1872,6.5641782316954185,9.869007593417473,9.869007593417473
1873,6.5641782316954185,10.176532078011274,10.176532078011274
1874,6.945326188357153,9.630946507769757,9.630946507769757
1875,6.295834032426276,9.456250591159604,9.456250591159604
1876,6.295834032426276,10.157231050007278,10.157231050007278
1877,7.12897183542663,10.580099184000293,10.580099184000293
1878,7.2655252508330355,10.11667155662212,10.11667155662212
1879,7.2655252508330355,9.865262367993829,9.865262367993829
1880,7.1725199449586885,10.597882774709461,10.597882774709461
1881,6.652958395018122,8.915351877008113,8.915351877008113
1882,5.345958494934899,8.134149134188544,8.134149134188544
1883,5.144698409180883,7.8901204661579785,7.8901204661579785
1884,5.343185402713164,7.849699568919816,7.849699568919816
1885,5.410951794539268,7.858029453882705,7.858029453882705
1886,6.093634032028581,8.433027016966614,8.433027016966614
1887,6.551953012979968,8.89600957848401,8.89600957848401
1888,6.8435835425650975,9.675877759008575,9.675877759008575
1889,5.231824707786833,8.438120864029154,8.438120864029154
1890,4.818614080593268,8.547126911408492,8.547126911408492
1891,5.633105583545847,8.367901986836056,8.367901986836056
1892,5.240740816389413,9.078148985680713,9.078148985680713
1893,4.992034552006097,8.626723746744668,8.626723746744668
1894,4.879212178508372,7.772183241145247,7.772183241145247
1895,4.8407372491651435,8.492916749219301,8.492916749219301
1896,4.8993638322316375,7.631631255960567,7.631631255960567
1897,4.8621863317346925,7.949126282566501,7.949126282566501
1898,4.7887684598681055,7.7590866594536685,7.7590866594536685
1899,4.61523447943721,9.104971171829982,9.104971171829982
1900,4.642657502142064,7.810944640459613,7.810944640459613
1901,4.872639149103869,7.640675706464354,7.640675706464354
1902,4.812698977810773,7.841115729728638,7.841115729728638
1903,4.767589764366986,7.810560906032755,7.810560906032755
1904,5.201695684181563,7.943232583316433,7.943232583316433
1905,5.352822361859973,7.92737783337738,7.92737783337738
1906,5.908347880823506,7.954647143498423,7.954647143498423
1907,5.354938010776763,8.788529554734696,8.788529554734696
1908,5.965471336488728,8.319308857400253,8.319308857400253
1909,5.293796069178424,8.372357494486092,8.372357494486092
1910,5.128724147248233,8.052826421202164,8.052826421202164
1911,5.177567665645862,8.658258637279221,8.658258637279221
1912,5.114161184416573,8.478636980575349,8.478636980575349
1913,5.088738544896273,8.730266934291441,8.730266934291441
1914,5.0344424087561235,8.514131743579451,8.514131743579451
1915,5.596753169028574,9.164725082112131,9.164725082112131
1916,5.524625266491675,8.920442164766076,8.920442164766076
1917,5.667957306057593,9.23750259697557,9.23750259697557
1918,5.638368194165822,8.964730349786752,8.964730349786752
1919,5.574900723603479,9.96410704391294,9.96410704391294
1920,5.446976116534233,9.363758022153023,9.363758022153023
1921,5.716933296910322,10.154616845997989,10.154616845997989
1922,5.716933296910322,10.334341730726731,10.334341730726731
1923,5.2112410640029125,9.770284708590694,9.770284708590694
1924,5.225146622524284,9.173635800067851,9.173635800067851
1925,5.660412112165227,8.688505700151364,8.688505700151364
1926,5.506405591107613,8.781058637996566,8.781058637996566
1927,5.436770638926717,9.186041312513657,9.186041312513657
1928,5.5176868639981045,9.40556411734839,9.40556411734839
1929,5.5176868639981045,9.679569745644617,9.679569745644617
1930,5.455845613442744,9.98665068500692,9.98665068500692
1931,5.502062472835722,9.542908294459632,9.542908294459632
1932,5.688750267843893,9.500617941524863,9.500617941524863
1933,5.688750267843893,9.466414438584948,9.466414438584948
1934,5.368341937166461,9.458678588160415,9.458678588160415
1935,5.413415414410803,9.258379007073454,9.258379007073454
1936,5.4348494253126844,9.773096009237944,9.773096009237944
1937,5.4371788669506085,9.563641952113745,9.563641952113745
1938,5.595550670852043,9.39002795158291,9.39002795158291
1939,5.595550670852043,9.436150418156538,9.436150418156538
1940,5.477322087245437,9.68712063628008,9.68712063628008
1941,5.206091279159944,9.38421074905742,9.38421074905742
1942,5.146362582389603,9.36579244315459,9.36579244315459
1943,5.7948191814074015,9.22679408090302,9.22679408090302
1944,5.403097967144146,9.077089944623,9.077089944623
1945,5.403097967144146,8.99711873139107,8.99711873139107
1946,5.368025668899945,9.075601909417678,9.075601909417678
1947,5.368025668899945,8.849874073727271,8.849874073727271
1948,5.520747041661432,8.74039703180013,8.74039703180013
1949,5.746812992009947,9.280453656615766,9.280453656615766
1950,6.069174599492164,9.55086876765793,9.55086876765793
1951,5.9126204753777145,9.529811508282613,9.529811508282613
1952,6.020300257575616,9.73954158056216,9.73954158056216
1953,6.196737959050263,9.776353423529606,9.776353423529606
1954,6.285718913803103,8.46847113011667,8.46847113011667
1955,6.3693762503119205,9.661550958099914,9.661550958099914
1956,6.694315620685033,10.840113812679038,10.840113812679038
1957,7.085833199976628,9.57448777351133,9.57448777351133
1958,7.080957279095693,10.636540563584463,10.636540563584463
1959,6.482874022542672,10.567930948420617,10.567930948420617
1960,7.187271944081706,10.143142317965069,10.143142317965069
1961,6.988422124423281,10.478426441151527,10.478426441151527
1962,6.752303211938736,10.988023383817193,10.988023383817193
1963,7.408398598499848,12.119151179702357,12.119151179702357
1964,7.280888355390483,12.119151179702357,12.119151179702357
1965,7.280888355390483,11.372547540342966,11.372547540342966
1966,7.251833271621081,10.959254499462336,10.959254499462336
1967,7.1453714503168495,10.832544600584653,10.832544600584653
1968,6.941643321100315,10.368222018308463,10.368222018308463
1969,6.941643321100315,10.470632586375212,10.470632586375212
1970,7.2161558198073115,10.656934658310076,10.656934658310076
1971,6.640927668289812,10.530508491382873,10.530508491382873
1972,6.838465087262822,10.533277593934336,10.533277593934336
1973,6.392550904321505,10.190787263856674,10.190787263856674
1974,6.546382368315263,10.87853985391301,10.87853985391301
1975,6.849035815009601,11.23886963499629,11.23886963499629
1976,6.740600618915037,10.508938940216435,10.508938940216435
1977,6.143553323634403,10.313162466457953,10.313162466457953
1978,6.057596732810472,10.824077401389527,10.824077401389527
1979,6.134488591410034,11.940112551324901,11.940112551324901
1980,6.013429021491729,10.753857335262733,10.753857335262733
1981,6.0712641479060885,10.269063442435526,10.269063442435526
1982,6.044197910536318,11.982318665532404,11.982318665532404
1983,5.795136043654961,9.994870948448703,9.994870948448703
1984,5.930010459576329,11.277362040851786,11.277362040851786
1985,5.752735960596538,10.009598830561716,10.009598830561716
1986,5.6354732328097805,9.482587805782805,9.482587805782805
1987,5.718308155486173,10.353083870835832,10.353083870835832
1988,5.718308155486173,10.840930188991473,10.840930188991473
1989,5.7493990623514595,10.189153715347928,10.189153715347928
1990,5.8120455233630945,10.74549041176648,10.74549041176648
1991,5.561219780343062,9.728368850394087,9.728368850394087
1992,6.154515573733908,10.879515965695743,10.879515965695743
1993,6.23098905287088,9.420704533662768,9.420704533662768
1994,6.120983691775093,10.50595521361363,10.50595521361363
1995,6.365449366728924,10.53477676982771,10.53477676982771
1996,5.420571549220524,9.412920420127863,9.412920420127863
1997,5.375604202151266,9.962407994983273,9.962407994983273
1998,5.61548633221218,9.831909732367892,9.831909732367892
1999,5.5497512562658216,9.857898466174838,9.857898466174838
2000,5.560288258859663,11.482703001491256,11.482703001491256
2001,5.498671035184898,12.429528116106699,12.429528116106699
2002,5.675623817197763,12.415161684091434,12.415161684091434
2003,5.67928773866848,12.325701005684964,12.325701005684964
2004,5.7175250888580855,13.396434440931534,13.396434440931534
2005,6.036453758729242,12.155492143105741,12.155492143105741
2006,6.112270833823347,12.403157332280571,12.403157332280571
2007,6.062137319698715,12.041232308712322,12.041232308712322
2008,5.864422129284559,10.970323923584433,10.970323923584433
2009,5.78471656724342,11.118903615077276,11.118903615077276
2010,5.735876131716062,10.694979284518272,10.694979284518272
2011,5.645334318545736,10.847982986569354,10.847982986569354
2012,5.645334318545736,11.0403679627232,11.0403679627232
2013,5.609271160342597,10.576286339479196,10.576286339479196
2014,5.435794537590152,10.748696602536988,10.748696602536988
2015,5.551519929806726,10.989117295990116,10.989117295990116
2016,5.401485658337325,12.068727053525349,12.068727053525349
2017,5.369244688424059,10.619030836399023,10.619030836399023
2018,5.369244688424059,10.135105758385599,10.135105758385599
2019,5.457667328999518,11.449058987452373,11.449058987452373
2020,5.44516299667312,11.570214960214484,11.570214960214484
2021,5.429633192082944,11.2977459058198,11.2977459058198
2022,5.555508786621642,12.244387009035135,12.244387009035135
2023,5.52945888710032,13.080434657144972,13.080434657144972
2024,5.6627393547683225,12.288101688220818,12.288101688220818
2025,6.447427296488925,13.067397973589316,13.067397973589316
2026,6.51553399498246,12.999212563804765,12.999212563804765
2027,6.621025979749445,12.969994663812326,12.969994663812326
2028,6.672875723125293,13.702006857948207,13.702006857948207
2029,7.241230664452702,13.377300953992348,13.377300953992348
2030,6.468938012802362,14.230654479191827,14.230654479191827
2031,6.468938012802362,15.430074008819576,15.430074008819576
2032,6.468938012802362,14.097152990273662,14.097152990273662
2033,5.869354588733241,13.405070124355356,13.405070124355356
2034,6.0616147037236265,15.221066772905132,15.221066772905132
2035,5.969840320765327,15.368865202311929,15.368865202311929
2036,6.467178298993115,15.545262603626842,15.545262603626842
2037,6.212357673906588,15.193493293753214,15.193493293753214
2038,6.352612861512735,15.354027946115416,15.354027946115416
2039,6.508387185947165,15.313979245165866,15.313979245165866
2040,6.0247668355058135,16.584948837448913,16.584948837448913
2041,6.069210275843486,15.735243553427663,15.735243553427663
2042,5.818270373252287,14.78952330094685,14.78952330094685
2043,6.302170990824116,15.776384292821056,15.776384292821056
2044,5.852483796089988,16.359704252032248,16.359704252032248
2045,6.192175419964103,17.837530948013477,17.837530948013477
2046,6.206215361091753,16.651518990644973,16.651518990644973
2047,5.495892073273891,15.843864777172715,15.843864777172715
2048,5.331133786260245,15.768177678143687,15.768177678143687
2049,5.8821821455575725,15.738062104039578,15.738062104039578
2050,5.786900071965014,14.905805941244346,14.905805941244346
2051,5.4303375074401945,14.990662081959483,14.990662081959483
2052,5.936761093647473,14.423078370116984,14.423078370116984
2053,5.932280941717335,14.828751253562752,14.828751253562752
2054,5.796521899410112,15.450311331707844,15.450311331707844
2055,5.659350629496646,15.604206568412032,15.604206568412032
2056,5.81789668218963,14.77519454424156,14.77519454424156
2057,6.125042508071114,15.26175449172165,15.26175449172165
2058,6.342275595219951,14.821122252564695,14.821122252564695
2059,6.251547885840805,14.705921399704136,14.705921399704136
2060,6.241126306250018,15.694407765315823,15.694407765315823
2061,6.192063966575715,14.421833956903862,14.421833956903862
2062,6.314620339940263,13.411023195816965,13.411023195816965
2063,6.314620339940263,13.945668908749855,13.945668908749855
2064,6.306744950471373,14.756399927018574,14.756399927018574
2065,6.449375878436707,14.374961832642455,14.374961832642455
2066,6.236172650614869,11.576175532437807,11.576175532437807
2067,6.745979681629423,12.448932045402714,12.448932045402714
2068,6.384337971464915,14.203462091314039,14.203462091314039
2069,6.825415543705256,12.33142309329148,12.33142309329148
2070,6.769475145740618,12.503796602431887,12.503796602431887
2071,6.665517491923952,12.511362514226557,12.511362514226557
2072,6.630340691754638,13.06548832217119,13.06548832217119
2073,6.774174534069114,12.906601957407696,12.906601957407696
2074,6.83435591898279,14.211104463238179,14.211104463238179
2075,9.408122603410972,14.19229308651618,14.19229308651618
2076,9.163047443499703,14.238438068124713,14.238438068124713
2077,8.687807224951996,14.789609178952071,14.789609178952071
2078,8.764851499240521,14.679865827246616,14.679865827246616
2079,7.678122660110739,14.370555352881976,14.370555352881976
2080,7.291408122445987,14.586872401503445,14.586872401503445
2081,7.718048555865046,16.30162619068145,16.30162619068145
2082,7.718048555865046,13.721402528462605,13.721402528462605
2083,7.472944326728037,14.005278066972178,14.005278066972178
2084,7.100205343131324,13.389649311454527,13.389649311454527
2085,7.100205343131324,13.344124934482567,13.344124934482567
2086,6.768080713280756,12.031878213574812,12.031878213574812
2087,7.591423972516192,12.507015358558895,12.507015358558895
2088,7.9619458219317165,12.35008389168531,12.35008389168531
2089,8.029330018862527,12.225092429147955,12.225092429147955
2090,7.304661293156487,12.428095075916042,12.428095075916042
2091,7.691421725850554,14.230707223946707,14.230707223946707
2092,7.528592184116968,14.745646683914568,14.745646683914568
2093,7.416821384053724,14.451147457893963,14.451147457893963
2094,7.111925979864239,13.691969964598695,13.691969964598695
2095,7.9481516417270575,17.379635117117644,17.379635117117644
2096,8.209511023936322,16.728229469668914,16.728229469668914
2097,7.630449613938812,16.942398714566373,16.942398714566373
2098,7.315486380529897,18.2934137166864,18.2934137166864
2099,7.315486380529897,19.12531338464448,19.12531338464448
2100,9.529226417061777,16.825103508424206,16.825103508424206
2101,9.295286950843797,17.803036819091073,17.803036819091073
2102,10.725702686488221,18.474498850635506,18.474498850635506
